Date,Open,High,Low,Close,Volume,Adj Close
2001-01-22,74.0,75.125,72.9375,73.625,6045400,28.940928999999997
2001-01-23,74.5625,75.0625,73.0625,73.875,6757200,29.039201000000002
2001-01-24,75.0,76.625,73.5625,75.5,5649800,29.677965000000004
2001-01-25,75.5625,79.0,74.6875,78.9375,9040200,31.029196999999996
2001-01-26,78.875,78.9375,76.5625,77.3125,7697000,30.390433
2001-01-29,76.5,76.900002,75.160004,75.629997,5055800,29.729065000000002
2001-01-30,76.300003,76.75,74.699997,75.5,5095000,29.677965000000004
2001-01-31,75.75,76.849998,75.099998,76.800003,4706600,30.188977
2001-02-01,75.800003,75.809998,74.639999,75.510002,3812400,29.681896999999996
2001-02-02,76.510002,77.449997,76.0,77.0,4939600,30.267592999999998
2001-02-05,77.0,78.650002,77.0,78.010002,6697800,30.664610999999997
2001-02-06,78.360001,79.550003,76.949997,79.290001,6371800,31.167759999999998
2001-02-07,78.949997,79.910004,78.0,79.160004,8329200,31.116659999999996
2001-02-08,79.160004,79.879997,78.220001,78.389999,5878200,30.813982
2001-02-09,79.0,79.849998,77.760002,78.199997,4858200,30.739295000000002
2001-02-12,74.5,75.099998,68.5,69.0,30477000,27.122908000000002
2001-02-13,68.0,68.400002,63.799999,64.019997,37295200,25.165341
2001-02-14,64.739998,65.839996,63.5,65.440002,27961000,25.723525
2001-02-15,65.5,65.5,63.380001,64.25,15092400,25.255751999999998
2001-02-16,65.0,65.389999,63.549999,64.5,17278800,25.354023
2001-02-20,64.949997,65.699997,64.5,64.980003,11110000,25.617373
2001-02-21,63.5,64.739998,63.200001,63.299999,11131800,24.955057
2001-02-22,64.800003,65.300003,62.0,62.439999,11803000,24.616015
2001-02-23,62.599998,63.25,59.709998999999996,60.009997999999996,12068000,23.658025
2001-02-26,61.900002,65.0,61.529999,64.650002,15737800,25.487275
2001-02-27,64.699997,64.959999,64.0,64.400002,8766200,25.388716
2001-02-28,64.599998,64.739998,62.900002,63.75,7727000,25.132463
2001-03-01,63.799999,64.540001,63.0,63.32,8348400,24.962942
2001-03-02,63.599998,66.0,63.169998,65.400002,8198600,25.782951
2001-03-05,65.480003,67.199997,65.050003,66.230003,5393600,26.110167
2001-03-06,66.0,67.559998,65.5,67.089996,5632000,26.449206
2001-03-07,67.099998,69.209999,67.099998,69.199997,8284600,27.281041
2001-03-08,68.75,69.559998,67.5,68.959999,7693200,27.186426
2001-03-09,68.599998,69.599998,67.839996,68.709999,7160800,27.087867
2001-03-12,68.720001,69.349998,66.43,67.989998,6853600,26.804018
2001-03-13,67.599998,67.599998,65.849998,66.150002,6283200,26.078626999999997
2001-03-14,66.0,67.449997,64.660004,65.099998,6947200,25.664679
2001-03-15,65.099998,65.599998,63.0,63.639998999999996,7691400,25.089097
2001-03-16,62.099998,63.799999,61.0,61.200001,12111800,24.127164999999998
2001-03-19,61.849998,64.0,61.849998,63.459998999999996,6448000,25.018135
2001-03-20,64.150002,66.300003,63.73,65.059998,7572400,25.64891
2001-03-21,63.650002,65.059998,62.799999,63.0,6491400,24.836787
2001-03-22,62.52,62.669998,59.799999,60.959998999999996,10645400,24.032548000000002
2001-03-23,61.849998,63.900002,60.77,62.810001,7771000,24.761882999999997
2001-03-26,63.400002,64.75,63.400002,63.799999,6153000,25.152175
2001-03-27,64.300003,64.730003,62.049999,62.799999,6205400,24.757939999999998
2001-03-28,62.599998,62.689999,60.299999,60.540001000000004,6342600,23.866970000000002
2001-03-29,59.599998,59.82,57.299999,57.790001000000004,10501200,22.782825
2001-03-30,58.0,59.490002000000004,57.52,57.610001000000004,14008800,22.711862
2001-04-02,57.75,57.849998,54.619999,55.259997999999996,10109000,21.78541
2001-04-03,55.900002,56.099998,52.84,53.040001000000004,12499200,20.91021
2001-04-04,53.5,55.509997999999996,53.349998,54.029999,12803400,21.300501
2001-04-05,55.369999,57.349998,54.82,56.990002000000004,10900200,22.467437
2001-04-06,56.07,58.959998999999996,55.41,57.950001,12761800,22.845902
2001-04-09,59.900002,60.400002,59.0,60.299999,9108600,23.772353
2001-04-10,61.0,61.790001000000004,59.57,61.700001,11152000,24.324282
2001-04-11,61.5,61.689999,60.18,60.18,6420800,23.725045
2001-04-12,60.450001,61.900002,60.450001,61.209998999999996,10133400,24.131107
2001-04-16,61.209998999999996,62.560001,60.849998,62.150002,4219600,24.501688
2001-04-17,61.75,63.27,61.439999,62.639998999999996,6406600,24.694862
2001-04-18,62.849998,63.990002000000004,60.759997999999996,61.119999,12383600,24.095625
2001-04-19,61.400002,61.75,58.799999,59.200001,10390800,23.338696
2001-04-20,60.009997999999996,61.240002000000004,59.299999,60.77,8965800,23.957644000000002
2001-04-23,61.77,62.439999,61.599998,62.240002000000004,6096600,24.537169
2001-04-24,62.200001,62.700001,61.009997999999996,61.630001,5730600,24.296685999999998
2001-04-25,61.639998999999996,63.200001,60.700001,63.009997999999996,5394400,24.840729
2001-04-26,64.0,67.389999,64.0,67.360001,10673600,26.555651
2001-04-27,67.5,67.5,65.43,66.0,8228800,26.019491
2001-04-30,66.199997,67.400002,65.400002,66.300003,5836600,26.137763
2001-05-01,66.300003,66.449997,64.209999,64.889999,6225800,25.581891
2001-05-02,62.0,62.150002,61.099998,61.560001,10264600,24.26909
2001-05-03,62.0,62.700001,60.75,61.720001,7375400,24.332167000000002
2001-05-04,62.610001000000004,63.400002,62.080002,62.950001,4643600,24.817076
2001-05-07,63.869999,64.099998,61.5,62.369999,4284600,24.588419000000002
2001-05-08,61.549999,62.23,60.900002,61.810001,5327200,24.367648000000003
2001-05-09,62.490002000000004,63.09,62.349998,62.950001,6782600,24.817076
2001-05-10,62.950001,63.5,62.0,62.610001000000004,4658200,24.683035999999998
2001-05-11,62.400002,62.43,61.549999,61.939999,3062400,24.418898000000002
2001-05-14,62.650002,63.75,62.290001000000004,63.75,4443400,25.132463
2001-05-15,64.849998,66.110001,64.480003,65.730003,6769800,25.913048999999997
2001-05-16,65.599998,66.5,65.150002,66.209999,5467200,26.10228
2001-05-17,66.550003,68.239998,65.41999799999999,67.989998,8565000,26.804018
2001-05-18,68.480003,69.25,67.66999799999999,68.529999,7151800,27.016904999999998
2001-05-21,68.699997,69.050003,67.849998,68.449997,5602000,26.985365
2001-05-22,68.459999,68.480003,66.900002,67.25,6720200,26.512285
2001-05-23,66.699997,66.709999,64.900002,65.0,5735800,25.625257
2001-05-24,65.0,65.0,63.32,63.849998,5385200,25.171885999999997
2001-05-25,64.5,64.870003,63.900002,64.059998,4415800,25.254675
2001-05-29,64.699997,65.129997,63.130001,63.349998,6082400,24.974769000000002
2001-05-30,63.549999,63.700001,61.599998,62.330002,5217400,24.572651
2001-05-31,61.849998,63.5,61.209998999999996,63.029999,6643200,24.848614
2001-06-01,63.029999,63.400002,61.93,62.830002,4085600,24.769768
2001-06-04,63.299999,64.949997,63.27,64.91999799999999,5687200,25.670529000000002
2001-06-05,64.91999799999999,65.860001,64.019997,65.480003,4721200,25.891965
2001-06-06,64.099998,64.099998,61.900002,61.900002,8314600,24.476369000000002
2001-06-07,61.900002,63.099998,60.889998999999996,61.150002,7744200,24.179804999999998
2001-06-08,61.950001,61.98,60.119999,60.299999,6429600,23.843698999999997
2001-06-11,60.959998999999996,61.099998,59.549999,59.799999,6405800,23.64599
2001-06-12,60.5,60.860001000000004,59.950001,60.599998,5616000,23.962324
2001-06-13,61.849998,62.459998999999996,60.16,60.220001,5439200,23.812066
2001-06-14,59.25,59.34,56.0,56.900002,15453200,22.499279
2001-06-15,57.650002,58.0,56.75,57.299999,8602200,22.657445000000003
2001-06-18,57.049999,57.799999,56.349998,56.619999,4120200,22.388561
2001-06-19,57.349998,57.349998,55.669998,56.349998,4826400,22.281798000000002
2001-06-20,56.900002,57.18,54.869999,54.900002,5981600,21.708443
2001-06-21,55.400002,55.5,52.119999,53.580002,12288400,21.186492
2001-06-22,53.599998,54.799999,52.599998,54.099998,10020200,21.392108
2001-06-25,54.450001,54.57,53.360001000000004,53.860001000000004,8094200,21.297207999999998
2001-06-26,53.900002,54.689999,53.599998,54.52,8447800,21.558184
2001-06-27,54.25,54.25,53.049999,53.049999,7142000,20.976919
2001-06-28,52.82,53.150002,51.150002,52.619999,12943000,20.806889
2001-06-29,53.049999,54.040001000000004,51.950001,52.650002,8217400,20.818753
2001-07-02,53.299999,53.369999,51.450001,52.099998,6965400,20.601272
2001-07-03,52.950001,53.939999,52.75,53.400002,5731800,21.115316
2001-07-05,53.509997999999996,54.580002,53.509997999999996,53.799999,7359000,21.273483
2001-07-06,54.5,54.650002,52.450001,53.27,7747000,21.063912
2001-07-09,53.349998,53.400002,51.189999,51.799999,8547600,20.482647
2001-07-10,51.950001,52.599998,50.599998,50.900002,10049600,20.126772
2001-07-11,50.610001000000004,51.299999,48.700001,51.25,10841000,20.265167
2001-07-12,50.700001,52.25,49.25,49.740002000000004,10839400,19.668087
2001-07-13,49.099998,51.880001,49.049999,50.450001,7428000,19.948833
2001-07-16,50.450001,50.900002,48.049999,48.900002,10356000,19.335936
2001-07-17,49.349998,49.900002,48.259997999999996,48.950001,9072200,19.355706
2001-07-18,48.299999,50.299999,46.900002,49.650002,13194400,19.632499
2001-07-19,50.0,51.16,50.0,50.98,9390800,20.158404
2001-07-20,51.5,53.450001,51.419998,53.450001,12876200,21.135087
2001-07-23,53.650002,54.349998,53.009997999999996,53.98,7212800,21.344658
2001-07-24,54.0,54.099998,53.099998,53.700001,6975400,21.233941
