Date,Open,High,Low,Close,Volume,Adj Close
2009-02-11,26.0,27.07,25.9,26.43,21745900,22.83729
2009-02-12,26.360001,27.190001000000002,26.0,27.16,3970800,23.468058
2009-02-13,26.77,27.190001000000002,26.67,26.809998999999998,1064800,23.165635
2009-02-17,26.440001000000002,27.629998999999998,26.299999,27.26,1264600,23.554465
2009-02-18,27.629998999999998,28.219998999999998,27.200001,27.950001,1465800,24.150672
2009-02-19,27.91,28.98,27.879998999999998,28.559998999999998,1156200,24.677751999999998
2009-02-20,28.43,29.629998999999998,27.870001000000002,29.629998999999998,1547800,25.602303
2009-02-23,29.66,29.85,27.27,27.299999,1100500,23.589026999999998
2009-02-24,27.41,28.0,27.059998999999998,27.49,911300,23.7532
2009-02-25,27.82,28.35,26.85,27.92,985000,24.12475
2009-02-26,28.27,28.299999,27.0,27.559998999999998,601600,23.813685
2009-02-27,27.35,27.85,27.02,27.59,457000,23.839608
2009-03-02,27.6,27.84,26.860001,27.0,585300,23.329808
2009-03-03,27.26,27.299999,26.0,26.440001000000002,750100,22.845931
2009-03-04,26.969998999999998,27.450001,26.719998999999998,27.0,544600,23.329808
2009-03-05,27.0,27.190001000000002,26.610001,27.030001000000002,910600,23.355729999999998
2009-03-06,26.9,27.18,26.25,26.440001000000002,526200,22.845931
2009-03-09,26.25,27.1,26.120001000000002,26.360001,166500,22.776806
2009-03-10,26.370001000000002,27.129998999999998,26.299999,26.459999,251600,22.863211
2009-03-11,26.25,26.98,26.16,26.58,812200,22.9669
2009-03-12,26.360001,28.02,26.35,27.98,1003600,24.176593
2009-03-13,28.25,28.33,27.34,27.42,430200,23.692716
2009-03-16,27.700001,27.700001,26.209999,26.32,437400,22.742242
2009-03-17,26.299999,27.6,26.25,27.540001,336800,23.796405
2009-03-18,27.15,27.75,27.02,27.58,333700,23.830967
2009-03-19,27.4,27.76,27.110001,27.42,326700,23.692716
2009-03-20,27.57,28.379998999999998,27.129998999999998,27.67,442200,23.908732999999998
2009-03-23,27.77,27.969998999999998,26.5,27.370001000000002,623400,23.649513
2009-03-24,26.959999,27.5,26.51,27.1,742300,23.416215
2009-03-25,26.99,28.0,26.76,27.280001000000002,557200,23.571747
2009-03-26,27.26,27.700001,26.75,27.549999,462300,23.805044
2009-03-27,27.25,27.75,27.15,27.530001000000002,332000,23.787764000000003
2009-03-30,26.91,28.0,26.709999,27.280001000000002,516600,23.571747
2009-03-31,27.73,28.98,27.549999,28.870001000000002,3027700,24.945614000000003
2009-04-01,28.860001,28.860001,27.690001000000002,27.879998999999998,760500,24.090186
2009-04-02,28.379998999999998,28.43,27.08,27.35,517400,23.632232000000002
2009-04-03,27.48,27.58,27.059998999999998,27.35,370600,23.632232000000002
2009-04-06,27.049999,28.08,26.809998999999998,28.049999,353200,24.237078
2009-04-07,27.549999,28.33,27.110001,27.15,664300,23.459418
2009-04-08,27.57,27.57,26.84,26.9,378500,23.243401000000002
2009-04-09,27.1,27.209999,26.26,26.6,789500,22.984181
2009-04-13,26.84,27.0,26.200001,26.48,394100,22.880492999999998
2009-04-14,26.43,27.360001,26.15,26.5,377000,22.897774
2009-04-15,26.74,26.84,26.0,26.610001,754400,22.992822
2009-04-16,26.65,27.32,26.459999,27.0,228800,23.329808
2009-04-17,27.139999,27.139999,26.360001,26.469998999999998,658400,22.871852
2009-04-20,26.379998999999998,26.379998999999998,25.719998999999998,26.219998999999998,354600,22.655835
2009-04-21,26.0,26.91,25.959999,26.360001,276400,22.776806
2009-04-22,26.0,26.860001,25.98,26.610001,464400,22.992822
2009-04-23,26.940001000000002,27.059998999999998,26.200001,26.33,391000,22.750882999999998
2009-04-24,26.870001000000002,26.870001000000002,26.040001,26.280001000000002,615300,22.70768
2009-04-27,26.0,26.860001,26.0,26.25,536700,22.681758
2009-04-28,27.620001000000002,29.540001,27.1,28.469998999999998,1585700,24.599985999999998
2009-04-29,28.98,29.049999,27.75,28.959999,951000,25.023378
2009-04-30,28.809998999999998,29.299999,28.0,28.25,571100,24.409892000000003
2009-05-01,28.290001,28.450001,27.75,28.360001,242800,24.504939
2009-05-04,28.799999,30.129998999999998,28.700001,30.129998999999998,384000,26.034337
2009-05-05,30.440001000000002,31.0,29.049999,30.799999,496500,26.613262
2009-05-06,31.190001000000002,31.35,28.790001,29.75,906500,25.705992000000002
2009-05-07,29.98,30.049999,28.82,29.969998999999998,395100,25.896085999999997
2009-05-08,30.059998999999998,30.76,29.48,30.76,490900,26.5787
2009-05-11,30.440001000000002,30.860001,29.74,29.950001,277000,25.878806
2009-05-12,29.74,30.110001,29.35,29.82,189000,25.766476
2009-05-13,29.9,29.959999,28.02,29.450001,593600,25.446773
2009-05-14,29.67,29.67,28.74,28.84,392600,24.919691
2009-05-15,29.24,29.24,28.799999,28.82,498900,24.902409
2009-05-18,28.799999,29.209999,28.700001,29.209999,162100,25.239395000000002
2009-05-19,28.77,29.860001,28.52,29.42,342500,25.42085
2009-05-20,29.27,29.809998999999998,28.5,28.58,317000,24.695034
2009-05-21,28.1,29.780001000000002,27.700001,29.73,311600,25.68871
2009-05-22,29.41,29.879998999999998,29.290001,29.700001,97100,25.662789
2009-05-26,29.59,31.17,29.559998999999998,30.74,399300,26.561418
2009-05-27,30.389999,31.200001,30.0,30.41,269100,26.276276
2009-05-28,30.74,31.0,30.23,30.42,500700,26.284917
2009-05-29,30.049999,31.16,29.780001000000002,31.16,921000,26.924326
2009-06-01,31.280001000000002,32.68,31.16,31.799999,488900,27.477328999999997
2009-06-02,31.42,32.189999,31.280001000000002,32.009997999999996,359400,27.658782000000002
2009-06-03,31.48,32.189999,31.48,32.0,466400,27.650143
2009-06-04,31.82,32.0,30.82,31.700001,263100,27.390922999999997
2009-06-05,31.469998999999998,32.07,31.01,31.959999,184400,27.615578999999997
2009-06-08,32.119999,32.119999,31.459999,31.48,112000,27.200827
2009-06-09,31.889999,32.0,31.52,31.92,191100,27.581017
2009-06-10,31.99,31.99,30.299999,30.860001,397300,26.665107
2009-06-11,31.18,31.360001,30.83,31.190001000000002,150900,26.950249
2009-06-12,31.440001000000002,31.48,30.860001,31.360001,220700,27.097140000000003
2009-06-15,31.51,31.67,30.75,31.35,474800,27.088499
2009-06-16,31.65,31.98,31.33,31.66,381300,27.35636
2009-06-17,31.780001000000002,33.759997999999996,31.52,32.25,547400,27.866159000000003
2009-06-18,32.049999,32.860001000000004,31.43,32.790001000000004,895500,28.332756
2009-06-19,33.049999,33.049999,32.009997999999996,32.299999,282800,27.909361999999998
2009-06-22,32.200001,32.259997999999996,31.549999,31.99,225700,27.641502000000003
2009-06-23,31.76,32.040001000000004,30.440001000000002,30.9,403500,26.699669
2009-06-24,30.629998999999998,31.35,30.43,31.110001,249900,26.881124
2009-06-25,31.0,31.76,30.370001000000002,31.6,500800,27.304515999999996
2009-06-26,31.809998999999998,32.23,31.25,31.9,474400,27.563736
2009-06-29,31.9,32.110001000000004,31.01,31.299999,240100,27.045295
2009-06-30,31.65,32.16,30.66,31.77,639500,27.451408
2009-07-01,31.809998999999998,32.290001000000004,31.51,32.18,593700,28.070744
2009-07-02,31.969998999999998,32.619999,31.66,31.66,1117100,27.617145
2009-07-06,32.139998999999996,32.700001,31.870001000000002,32.529999,509800,28.376049
2009-07-07,32.290001000000004,33.41,32.290001000000004,33.150002,1083800,28.91688
2009-07-08,32.939999,33.849998,32.849998,33.41,1035100,29.143677
2009-07-09,33.119999,33.369999,32.709998999999996,33.209998999999996,264300,28.969215999999996
2009-07-10,33.099998,33.68,32.669998,32.950001,1221700,28.742418
2009-07-13,32.880001,33.18,32.759997999999996,32.950001,183600,28.742418
2009-07-14,32.720001,33.41,32.68,33.139998999999996,698200,28.908154999999997
2009-07-15,33.34,33.59,32.849998,33.139998999999996,392500,28.908154999999997
2009-07-16,33.360001000000004,33.830002,32.799999,33.470001,624300,29.196016999999998
2009-07-17,33.439999,34.07,33.25,33.709998999999996,557600,29.405368
2009-07-20,33.98,34.27,33.23,34.029999,382000,29.684504999999998
2009-07-21,34.470001,34.700001,33.77,34.619999,614100,30.199164
2009-07-22,34.5,34.549999,33.880001,34.02,568900,29.675783000000003
2009-07-23,35.07,37.25,34.549999,36.509997999999996,980100,31.847818
2009-07-24,36.32,37.139998999999996,36.189999,37.0,678200,32.275249
2009-07-27,36.889998999999996,37.209998999999996,36.5,37.09,266700,32.353756
2009-07-28,36.91,37.25,36.689999,37.029999,459800,32.301417
2009-07-29,37.209998999999996,37.279999,36.389998999999996,36.57,258400,31.900158
2009-07-30,36.200001,36.919998,36.110001000000004,36.209998999999996,802900,31.586128000000002
2009-07-31,36.049999,36.5,35.959998999999996,36.41,204800,31.760589000000003
2009-08-03,36.349998,36.84,36.02,36.450001,333700,31.795482
2009-08-04,36.490002000000004,36.529999,36.07,36.450001,551200,31.795482
2009-08-05,36.740002000000004,37.529999,36.240002000000004,37.110001000000004,183400,32.371203
2009-08-06,37.529999,37.529999,36.68,37.360001000000004,204500,32.589279
2009-08-07,37.779999,39.060001,37.279999,38.900002,357400,33.932628
2009-08-10,38.419998,39.830002,38.299999,39.360001000000004,445700,34.333887
2009-08-11,39.650002,39.98,39.240002000000004,39.91,514400,34.813653
2009-08-12,39.540001000000004,39.779999,38.889998999999996,38.900002,341900,33.932628
2009-08-13,38.919998,39.0,37.389998999999996,37.68,303800,32.868415999999996
2009-08-14,37.619999,37.93,37.16,37.41,312200,32.632893
2009-08-17,37.43,37.990002000000004,37.169998,37.43,374600,32.65034
2009-08-18,37.810001,38.709998999999996,37.57,38.5,183000,33.583705
2009-08-19,38.540001000000004,39.040001000000004,37.919998,38.919998,95400,33.950071
2009-08-20,39.259997999999996,40.0,39.02,39.529999,177700,34.482177
2009-08-21,39.57,40.220001,39.34,39.959998999999996,247600,34.857268
2009-08-24,40.369999,40.5,39.639998999999996,39.810001,111900,34.726424
2009-08-25,40.220001,40.43,38.939999,39.25,235100,34.237933
2009-08-26,39.0,39.700001,38.990002000000004,39.700001,103000,34.63047
2009-08-27,40.049999,40.099998,39.360001000000004,39.82,140300,34.735146
2009-08-28,40.220001,41.380001,39.82,40.060001,251300,34.9445
2009-08-31,39.75,40.5,39.5,39.66,231900,34.595577
2009-09-01,40.0,40.529999,39.5,39.790001000000004,147800,34.708978
2009-09-02,40.169998,40.5,39.779999,39.880001,108500,34.787485
2009-09-03,39.450001,40.509997999999996,39.450001,40.369999,100900,35.214912
2009-09-04,39.91,40.139998999999996,39.700001,40.0,270600,34.892161
2009-09-08,39.900002,40.619999,39.57,39.75,390300,34.674085
2009-09-09,40.060001,40.5,39.450001,40.040001000000004,207000,34.927054
2009-09-10,40.259997999999996,40.400002,39.290001000000004,39.450001,263300,34.412394
2009-09-11,39.740002000000004,39.77,38.82,39.049999,220800,34.063471
2009-09-14,38.759997999999996,39.139998999999996,38.490002000000004,39.049999,163900,34.063471
2009-09-15,38.529999,39.419998,38.529999,39.25,201200,34.414189
2009-09-16,39.509997999999996,39.700001,39.200001,39.560001,191000,34.685997
2009-09-17,39.139998999999996,41.299999,39.07,40.040001000000004,515400,35.106858
