Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,47.9375,48.125,46.0,47.3125,772000,8.21626
2000-01-04,47.25,47.25,45.5,46.0,667600,7.988332000000001
2000-01-05,46.0,46.875,45.375,46.0625,857600,7.999186
2000-01-06,44.5,48.0,41.625,47.6875,3072000,8.281383
2000-01-07,47.6875,50.0,47.5,48.9375,2006000,8.498457
2000-01-10,48.6875,49.875,47.8125,49.625,1014800,8.617848
2000-01-11,49.25,49.25,46.375,46.8125,769200,8.129431
2000-01-12,46.8125,47.875,46.5,47.0,677600,8.161992
2000-01-13,47.25,49.0,47.1875,47.8125,608400,8.30309
2000-01-14,48.0625,48.25,46.6875,46.6875,443200,8.107723
2000-01-18,46.1875,46.5625,45.5,46.25,511200,8.031747
2000-01-19,46.25,46.25,45.0625,45.1875,1146800,7.847233999999999
2000-01-20,45.4375,45.4375,43.875,44.1875,572400,7.673575
2000-01-21,44.4375,45.0,42.3125,43.0,1079600,7.467353999999999
2000-01-24,43.1875,43.25,41.125,41.6875,1034400,7.239426
2000-01-25,41.5,41.6875,40.1875,40.5625,1258800,7.044059
2000-01-26,40.8125,41.1875,40.0,40.6875,2245200,7.065767
2000-01-27,40.4375,40.4375,39.0,39.8125,1246800,6.913815
2000-01-28,40.5,40.625,38.0,38.625,1690000,6.707594
2000-01-31,38.375,38.9375,37.75,38.25,1202800,6.642472
2000-02-01,37.5,38.25,37.1875,37.25,1048000,6.468813
2000-02-02,37.25,37.8125,36.5625,36.5625,979600,6.349422
2000-02-03,37.0625,37.6875,36.5625,37.375,2487600,6.49052
2000-02-04,37.375,37.8125,37.375,37.5625,1194000,6.5230809999999995
2000-02-07,37.625,37.9375,36.375,37.125,1344800,6.4471050000000005
2000-02-08,37.375,38.0,36.625,36.9375,1170000,6.414544
2000-02-09,37.0,37.375,36.5625,36.5625,909600,6.349422
2000-02-10,36.5625,36.9375,36.25,36.625,1580800,6.360275
2000-02-11,37.0,37.0,34.875,35.0625,1278800,6.088933
2000-02-14,35.125,35.875,35.0,35.375,1257200,6.143201
2000-02-15,35.375,36.3125,35.375,35.9375,1914800,6.240885
2000-02-16,37.0,37.0625,36.4375,37.0625,1792000,6.436251
2000-02-17,36.0,36.375,35.625,36.0625,1058800,6.262592
2000-02-18,36.625,42.0,36.1875,40.75,2434800,7.076621
2000-02-22,40.5,40.6875,38.5625,40.6875,2058400,7.065767
2000-02-23,40.625,40.625,38.25,38.25,720000,6.642472
2000-02-24,38.1875,38.1875,34.75,35.0,2075600,6.078079
2000-02-25,34.25,34.75,33.75,34.625,2153200,6.012957
2000-02-28,34.0625,34.0625,33.125,33.625,1172800,5.890332
2000-02-29,33.875,33.875,33.0,33.3125,1358000,5.83559
2000-03-01,33.5625,34.5,33.375,33.875,996400,5.934126999999999
2000-03-02,33.0,33.25,32.375,32.9375,1185600,5.769898
2000-03-03,33.1875,34.6875,32.8125,34.625,1090400,6.06551
2000-03-06,34.125,34.375,33.0,33.0,849600,5.7808470000000005
2000-03-07,33.5625,33.625,31.25,31.3125,852400,5.485234999999999
2000-03-08,31.8125,32.0,30.125,31.0625,1096400,5.441441
2000-03-09,31.4375,32.25,30.75,32.0,651600,5.605669
2000-03-10,31.0,32.25,30.8125,32.0,1124000,5.605669
2000-03-13,31.5,31.5,30.5625,31.4375,709200,5.507132
2000-03-14,31.6875,32.4375,31.25,31.5,1020800,5.518081
2000-03-15,31.0625,34.0,31.0,33.5,1501200,5.868435
2000-03-16,33.9375,37.25,33.8125,37.1875,1659200,6.514401
2000-03-17,37.1875,37.1875,34.8125,35.5625,1426800,6.229737999999999
2000-03-20,36.5,37.0625,35.8125,35.9375,1358800,6.2954300000000005
2000-03-21,36.4375,38.0,35.875,37.25,1124000,6.52535
2000-03-22,37.25,37.25,36.1875,36.75,839200,6.437761
2000-03-23,36.5,38.5,36.5,38.25,1117600,6.700527
2000-03-24,38.25,39.0625,37.5625,38.125,1267600,6.67863
2000-03-27,38.5,39.0,37.375,38.4375,1250000,6.733372999999999
2000-03-28,38.6875,38.75,36.5,37.25,1177200,6.52535
2000-03-29,37.3125,38.625,37.0,37.625,1277600,6.591041000000001
2000-03-30,37.375,37.375,35.8125,36.3125,1808400,6.361121
2000-03-31,35.8125,38.0,35.75,37.5625,1990000,6.580092999999999
2000-04-03,38.0625,38.0625,36.5,37.25,776800,6.52535
2000-04-04,37.9375,39.9375,37.5625,38.375,1860400,6.722424
2000-04-05,39.0,39.0,37.625,37.8125,1022000,6.623887
2000-04-06,37.8125,38.3125,36.75,36.75,1339200,6.437761
2000-04-07,37.0,37.125,36.0625,36.4375,709200,6.383018
2000-04-10,36.375,37.125,35.875,36.125,542000,6.328275
2000-04-11,36.375,36.75,35.8125,36.1875,889600,6.339224
