Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,50.3125,52.125,49.5,49.8125,1369400,17.983760999999998
2000-01-04,49.3125,49.5625,48.625,48.9375,983600,17.667861
2000-01-05,48.9375,50.6875,48.9375,49.8125,3410600,17.983760999999998
2000-01-06,49.8125,53.6875,49.6875,53.5,2463600,19.315056
2000-01-07,53.25,53.9375,52.4375,53.5625,2128400,19.337621
2000-01-10,53.1875,53.75,52.9375,53.625,1391600,19.360185
2000-01-11,53.375,54.9375,53.375,54.5,2303600,19.676085
2000-01-12,54.25,54.875,52.5625,53.5625,1497600,19.337621
2000-01-13,53.5,54.5625,52.8125,52.8125,1135200,19.066848999999998
2000-01-14,53.4375,54.0,53.3125,53.4375,995200,19.292492000000003
2000-01-18,52.4375,52.5625,50.375,51.125,1185000,18.457612
2000-01-19,50.375,50.4375,48.625,49.1875,1538400,17.758118
2000-01-20,48.9375,48.9375,45.5,47.375,1869400,17.103753
2000-01-21,47.625,47.75,46.6875,46.875,1574400,16.923239000000002
2000-01-24,46.625,49.0,46.25,48.75,2158000,17.600168
2000-01-25,46.75,47.0,42.375,43.9375,3920200,15.862716
2000-01-26,43.9375,44.75,42.25,42.9375,2475200,15.501686
2000-01-27,42.25,44.0,42.125,43.75,2670800,15.795023
2000-01-28,43.375,43.5,40.0,40.8125,2028200,14.7345
2000-01-31,41.0,41.0,38.5,40.75,2810000,14.711935
2000-02-01,40.5,41.25,39.5625,41.0,2200800,14.802192999999999
2000-02-02,41.0,41.0,38.0,39.0,3565200,14.080134
2000-02-03,39.875,41.5625,39.75,40.5,3135600,14.621678
2000-02-04,40.25,41.75,40.1875,41.375,2354600,14.937579000000001
2000-02-07,41.625,42.375,41.25,42.0,3286000,15.163222
2000-02-08,41.125,42.0,40.625,40.6875,1675600,14.689371
2000-02-09,40.4375,40.4375,39.0625,39.375,2568400,14.215520000000001
2000-02-10,39.375,39.875,37.75,38.4375,2178600,13.877056
2000-02-11,38.1875,38.25,37.125,37.625,2328800,13.583719
2000-02-14,37.375,39.0,37.0,38.8125,1752400,14.012441
2000-02-15,38.375,40.625,38.25,40.25,3780000,14.531421
2000-02-16,40.375,41.625,39.875,41.0625,2291200,14.824757
2000-02-17,40.8125,42.0,40.75,40.875,1514200,14.757064000000002
2000-02-18,40.5,40.75,39.375,39.625,1340400,14.305778
2000-02-22,39.375,39.75,39.125,39.5,1890800,14.260648999999999
2000-02-23,39.75,40.5,38.375,38.375,2666000,13.854491000000001
2000-02-24,38.4375,38.4375,35.125,35.9375,2292200,12.974483
2000-02-25,35.8125,36.25,35.125,35.5,1495200,12.816533
2000-02-28,35.125,36.125,34.875,35.3125,1979200,12.74884
2000-02-29,35.125,35.375,33.375,33.75,2777800,12.184732
2000-03-01,34.0,34.125,33.0,33.3125,1595600,12.026782
2000-03-02,33.375,33.875,32.375,32.6875,1540400,11.801138
2000-03-03,33.0,34.875,33.0,34.125,3211600,12.378816
2000-03-06,33.75,34.5,33.625,33.875,2260200,12.288129
2000-03-07,33.6875,33.75,31.875,32.0625,1034800,11.630646
2000-03-08,32.25,33.0,31.875,32.125,2256400,11.653317999999999
2000-03-09,32.125,32.125,31.375,31.8125,1279000,11.539959
2000-03-10,31.75,34.5,31.75,33.5,2692200,12.152097999999999
2000-03-13,33.25,34.0,32.25,33.375,1626000,12.106753999999999
2000-03-14,33.625,34.375,33.375,33.625,1874600,12.197441
2000-03-15,33.875,39.0,33.875,37.25,2931400,13.512407000000001
2000-03-16,37.625,40.5,37.5,40.0625,3434000,14.532639000000001
2000-03-17,39.5,39.5625,35.9375,37.0,2063200,13.42172
2000-03-20,37.5,39.75,37.5,38.0,1126600,13.784469
2000-03-21,38.125,39.25,37.75,38.9375,1242000,14.124547
2000-03-22,38.4375,38.5,37.125,37.625,1736600,13.648438
2000-03-23,37.5625,39.375,37.5625,37.75,1291000,13.693782
2000-03-24,37.0,39.125,37.0,38.8125,1361400,14.079203
2000-03-27,38.8125,39.5625,38.0625,38.1875,1354400,13.852485
2000-03-28,38.0625,40.5625,38.0625,38.75,1548000,14.056531
2000-03-29,39.25,40.5,39.25,39.8125,1575000,14.441951999999999
2000-03-30,40.0,43.1875,39.625,41.4375,2351400,15.03142
2000-03-31,41.5,42.75,40.25,41.625,1894400,15.099435
2000-04-03,41.375,42.125,40.75,41.6875,1019000,15.122107000000002
2000-04-04,42.125,43.125,40.468761,41.875,2181200,15.190122
2000-04-05,41.625,42.5,39.625,41.0,1260000,14.872717000000002
2000-04-06,41.25,42.25,41.0625,41.9375,1317800,15.212794
2000-04-07,41.3125,41.6875,41.125,41.375,929400,15.008748
2000-04-10,41.625,42.125,41.25,41.5,963400,15.054091
2000-04-11,41.125,44.75,41.0625,44.5625,2230200,16.165011
2000-04-12,43.5625,45.125,43.5,44.3125,1629800,16.074323
2000-04-13,44.5,44.5,42.625,42.875,832400,15.552871
2000-04-14,42.0,42.25,39.75,39.875,1966200,14.464623999999999
2000-04-17,40.0,40.625,38.875,39.9375,1165600,14.487295999999999
2000-04-18,39.6875,39.75,37.5,38.0625,1422200,13.807141
2000-04-19,38.625,39.1875,37.9375,38.5,1347400,13.965844
2000-04-20,38.25,43.625,38.25,42.0625,2534000,15.258138
2000-04-24,42.0,43.3125,41.5,42.1875,2424200,15.303481
2000-04-25,41.5,43.0,41.5,42.75,1858200,15.507528
2000-04-26,42.75,44.25,42.25,43.5,2848400,15.779589999999999
2000-04-27,42.0,43.9375,42.0,43.625,1737800,15.824932999999998
2000-04-28,43.625,45.3125,43.4375,44.4375,2131200,16.119667
2000-05-01,44.0,45.0625,43.375,45.0,1605400,16.323714000000002
2000-05-02,45.0,47.125,44.6875,46.75,1765200,16.958525
2000-05-03,46.125,46.625,45.8125,45.875,1554200,16.641119
2000-05-04,45.625,45.75,45.25,45.5,2043800,16.505088
2000-05-05,45.25,46.5,45.25,46.125,901000,16.731806
2000-05-08,45.875,47.0,45.5,45.6875,816600,16.573104
2000-05-09,45.625,45.875,44.625,45.25,997000,16.414401
2000-05-10,45.0,45.4375,44.1875,44.1875,1222000,16.028979999999997
2000-05-11,44.625,45.8125,44.5625,45.375,1380200,16.459744
2000-05-12,45.1875,45.375,44.125,44.9375,883800,16.301042000000002
2000-05-15,44.0,46.5,43.625,46.0,1148600,16.686463
2000-05-16,46.0,46.0,45.25,45.5,754000,16.505088
2000-05-17,45.125,45.875,44.625,45.0,631600,16.323714000000002
2000-05-18,44.75,45.5,44.625,45.5,808400,16.505088
2000-05-19,45.25,46.4375,45.1875,45.875,1264200,16.641119
2000-05-22,46.25,47.5,45.625,46.5,1183800,16.867836999999998
2000-05-23,46.5,48.375,46.5,47.9375,2124800,17.389289
2000-05-24,47.375,47.375,46.375,47.1875,1495800,17.117227
2000-05-25,47.0,47.125,43.6875,44.5,1565000,16.142339
2000-05-26,43.75,43.75,41.0,42.0625,3445200,15.258138
2000-05-30,42.25,42.4375,40.125,41.875,3105400,15.190122
2000-05-31,41.625,42.875,41.375,42.0,1472200,15.235466
2000-06-01,42.375,42.375,41.0625,41.4375,1301200,15.03142
2000-06-02,41.5,41.5625,40.8125,40.875,1708400,14.827373000000001
2000-06-05,40.9375,41.6875,40.0,40.6875,956000,14.815539000000001
2000-06-06,40.25,40.6875,40.25,40.5,1105000,14.747264999999999
2000-06-07,40.25,40.625,39.625,39.75,1317000,14.474167000000001
2000-06-08,40.0,40.0,39.0625,39.4375,809400,14.360376
2000-06-09,39.75,40.375,39.5625,39.6875,1021000,14.451409
2000-06-12,39.5625,40.4375,39.5,39.5,786200,14.383135000000001
2000-06-13,39.25,40.0,38.0,38.25,1001200,13.927972
2000-06-14,38.5,40.25,38.5,39.3125,2954200,14.314860000000001
2000-06-15,39.5,39.875,38.0625,38.5625,1553200,14.041763000000001
2000-06-16,39.0,39.0,37.9375,38.5625,2050200,14.041763000000001
2000-06-19,38.5625,38.75,37.5625,37.5625,2615800,13.677632999999998
2000-06-20,37.9375,38.6875,37.25,38.25,2103200,13.927972
2000-06-21,38.0,38.25,36.5625,37.1875,1003400,13.541084
2000-06-22,37.0625,37.5625,37.0,37.3125,1259000,13.5866
2000-06-23,37.3125,38.3125,36.75,37.0625,1916000,13.495567999999999
2000-06-26,38.0,38.0,36.375,36.5625,1213000,13.313503
2000-06-27,36.8125,39.4375,36.75,38.875,1785800,14.155553
2000-06-28,38.5,39.0,37.8125,38.593761,1254800,14.053146
2000-06-29,38.9375,39.0,36.8125,37.1875,1421600,13.541084
2000-06-30,38.125,38.9375,37.25,37.4375,2365200,13.632117000000001
2000-07-03,37.75,38.875,37.75,38.4375,700600,13.996247
2000-07-05,37.75,38.9375,37.75,38.375,1801800,13.973488
2000-07-06,38.0,38.125,36.25,37.125,2166600,13.518326
2000-07-07,37.125,37.625,36.4375,36.5,2083800,13.290745000000001
2000-07-10,36.5,37.75,36.5,37.0,7850600,13.47281
2000-07-11,37.0,38.0,36.9375,37.75,8247600,13.745907
2000-07-12,38.0,38.625,37.625,38.4375,5810400,13.996247
2000-07-13,38.25,39.5,38.25,39.3125,3230200,14.314860000000001
2000-07-14,39.75,39.75,38.75,39.125,3084400,14.246585999999999
2000-07-17,38.75,38.8125,38.25,38.5625,1593600,14.041763000000001
2000-07-18,38.5625,38.9375,38.25,38.5,1030600,14.019004999999998
2000-07-19,38.5625,38.9375,38.1875,38.625,2264000,14.064521
2000-07-20,39.625,39.6875,39.0625,39.375,2146000,14.337617999999999
2000-07-21,39.5625,40.125,39.5,39.75,1755800,14.474167000000001
2000-07-24,39.375,39.375,37.8125,38.0625,3022400,13.859698000000002
2000-07-25,38.0625,38.875,37.468761,38.375,2431000,13.973488
2000-07-26,38.375,39.125,38.25,38.9375,1867200,14.178310999999999
2000-07-27,38.9375,39.5,37.9375,39.1875,2805600,14.269344
2000-07-28,39.3125,39.3125,38.5625,38.6875,1171000,14.087279
2000-07-31,38.75,40.3125,38.75,39.5625,1985600,14.405892999999999
2000-08-01,39.625,39.75,38.875,39.375,1048200,14.337617999999999
2000-08-02,39.4375,39.5,38.875,39.3125,1480000,14.314860000000001
2000-08-03,39.25,40.375,39.25,39.5,2108800,14.383135000000001
2000-08-04,39.625,39.875,39.125,39.6875,1854600,14.451409
2000-08-07,40.0,42.125,39.718761,42.125,1945400,15.338976
2000-08-08,43.25,43.25,42.5,43.0625,2187800,15.680348
2000-08-09,43.0625,43.0625,41.75,42.3125,1034000,15.40725
2000-08-10,42.3125,42.75,41.375,41.875,832400,15.247943
2000-08-11,41.75,43.875,41.75,43.0,1805400,15.657589999999999
2000-08-14,44.125,44.125,43.0,43.8125,1143200,15.953445
2000-08-15,43.5625,44.0625,43.5,43.9375,689800,15.998960999999998
2000-08-16,44.0625,44.875,43.8125,44.625,724400,16.249301000000003
2000-08-17,44.625,44.8125,43.625,44.0,1511800,16.021720000000002
2000-08-18,43.875,44.125,43.25,43.5,1443400,15.839654999999999
2000-08-21,43.5625,43.75,43.375,43.625,1024200,15.885171
2000-08-22,43.75,44.75,43.6875,44.625,4651800,16.249301000000003
2000-08-23,44.8125,44.875,43.25,43.6875,1330800,15.907929000000001
2000-08-24,43.5625,44.0625,43.5,43.6875,1554400,15.907929000000001
2000-08-25,43.6875,44.125,43.6875,44.0,1285200,16.021720000000002
2000-08-28,44.1875,44.1875,43.75,44.0,768600,16.021720000000002
2000-08-29,44.125,44.25,43.625,44.1875,1983000,16.089994
2000-08-30,44.125,44.125,43.218761,43.3125,1214600,15.771379999999999
2000-08-31,43.4375,44.5625,43.3125,44.265621,2399600,16.11844
2000-09-01,44.3125,44.4375,44.0,44.25,1139600,16.112752
2000-09-05,44.0,44.1875,43.875,44.125,1036600,16.067235999999998
2000-09-06,44.0,45.1875,43.9375,45.0,2511800,16.443611999999998
2000-09-07,44.75,44.75,42.9375,43.75,2371600,15.986845
2000-09-08,43.375,43.375,41.5625,42.0625,2437800,15.37021
2000-09-11,41.875,42.75,41.25,42.125,1141000,15.393048
2000-09-12,42.0625,42.1875,41.5,42.0625,845600,15.37021
2000-09-13,42.125,42.125,40.125,40.625,1673800,14.844928
2000-09-14,40.375,40.9375,39.8125,40.3125,940400,14.730735999999998
2000-09-15,40.0625,40.0625,38.0,38.3125,3838800,13.999908999999999
2000-09-18,38.0,38.1875,37.625,37.9375,1203200,13.862879000000001
2000-09-19,37.75,37.75,36.625,36.8125,1225000,13.451788
2000-09-20,37.0,37.4375,35.8125,36.0,1566200,13.15489
2000-09-21,36.25,37.25,35.75,36.75,1985400,13.42895
2000-09-22,36.625,37.5,36.0,36.625,1104800,13.383273
2000-09-25,36.5,36.8125,35.375,36.5,1075600,13.337597
2000-09-26,36.0,36.4375,35.25,35.625,1523800,13.01786
2000-09-27,35.625,36.375,35.0,35.5625,1337600,12.995021000000001
2000-09-28,35.125,36.8125,35.125,36.4375,2665200,13.314758
2000-09-29,36.1875,37.875,36.1875,37.375,1961200,13.657334
2000-10-02,37.875,38.6875,37.3125,38.125,1998000,13.931394000000001
2000-10-03,38.125,41.0,38.0625,40.0,2492000,14.616544000000001
2000-10-04,39.9375,41.25,38.25,38.6875,1881000,14.136939000000002
2000-10-05,38.75,39.125,37.5625,37.625,1348400,13.748687
2000-10-06,37.625,39.0,36.375,37.4375,2120000,13.680172
2000-10-09,38.0,39.5,37.75,38.25,1123000,13.977070000000001
2000-10-10,38.375,39.3125,37.625,38.1875,1398000,13.954232000000001
2000-10-11,38.1875,38.875,37.3125,37.375,919600,13.657334
2000-10-12,37.5625,37.8125,35.75,36.0625,782600,13.177728
2000-10-13,35.5,35.875,34.0,35.0,1531800,12.789475999999999
