Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,52.125,52.125,49.0,49.0625,1925600,17.402217
2000-01-04,51.0,51.8125,50.375,51.125,2649600,18.133775
2000-01-05,52.0,56.375,51.875,54.625,3474800,19.375207
2000-01-06,54.625,55.5625,54.0,54.8125,2897000,19.441713
2000-01-07,55.25,57.5625,55.1875,56.25,2273400,19.951587
2000-01-10,56.625,57.25,55.25,55.75,2437600,19.774239
2000-01-11,55.5,55.5625,54.625,55.0,798400,19.508218
2000-01-12,54.375,54.5625,52.75,53.0,2704800,18.881219
2000-01-13,54.0,54.375,52.125,53.0,1233000,18.881219
2000-01-14,53.5,54.375,52.0625,53.375,1270200,19.014813
2000-01-18,51.625,53.1875,51.5,51.8125,1846000,18.458173000000002
2000-01-19,51.25,51.625,50.125,50.75,1348800,18.079658
2000-01-20,50.5,50.5625,48.6875,49.328098,1827200,17.573106
2000-01-21,49.625,49.75,49.25,49.375,1740400,17.589814999999998
2000-01-24,49.625,50.0,45.75,46.4375,1681600,16.543332999999997
2000-01-25,46.4375,47.375,45.375,47.0625,2450000,16.765988
2000-01-26,47.3125,47.8125,45.6875,46.9375,2838600,16.721457
2000-01-27,48.9375,49.0,46.8125,47.0,2105400,16.743723000000003
2000-01-28,47.25,48.0,46.625,47.25,2294600,16.832785
2000-01-31,47.125,47.3125,46.0,47.125,808800,16.788254000000002
2000-02-01,47.25,48.4375,46.4375,48.3125,1133600,17.2113
2000-02-02,49.125,49.4375,47.3125,47.5,1519800,16.921848
2000-02-03,48.25,48.375,45.875,46.25,1770400,16.476536
2000-02-04,46.625,47.25,45.5,45.5625,2248000,16.231614
2000-02-07,46.0625,46.125,42.25,44.5,5385800,15.853098999999998
2000-02-08,44.125,44.625,42.6875,43.0,4143400,15.318725
2000-02-09,42.5,42.5,40.9375,41.75,3313800,14.873413000000001
2000-02-10,41.8125,43.25,41.6875,42.1875,1207200,15.029272
2000-02-11,42.125,42.1875,41.4375,41.4375,1554000,14.762085
2000-02-14,42.0,42.0625,41.0,41.5625,1143000,14.806617000000001
2000-02-15,41.5625,42.0,40.875,41.3125,2330000,14.717554000000002
2000-02-16,42.0,42.3125,41.25,41.5625,1300200,14.806617000000001
2000-02-17,41.625,43.375,41.4375,43.125,2013000,15.363256
2000-02-18,43.25,43.3125,41.4375,41.875,1899800,14.917945000000001
2000-02-22,42.0,43.5,41.875,43.0,1008000,15.318725
2000-02-23,43.25,43.5,42.5625,43.125,1118400,15.363256
2000-02-24,43.0,43.0625,41.5625,42.25,2636400,15.051538
2000-02-25,42.1875,43.4375,42.125,42.9375,991600,15.29646
2000-02-28,43.1875,43.4375,42.375,43.0625,735400,15.340991
2000-02-29,43.0,43.9375,42.75,43.25,1157800,15.407786999999999
2000-03-01,43.25,43.25,42.1875,42.375,1504800,15.096069
2000-03-02,42.25,42.3125,40.8125,41.125,1727200,14.650757
2000-03-03,41.125,41.125,38.75,38.875,3978600,13.849196
2000-03-06,39.0,39.75,37.75,37.8125,2772400,13.470680999999999
2000-03-07,37.0,37.5625,36.25,37.0,1778600,13.181229
2000-03-08,37.625,39.6875,37.375,37.5,4481200,13.359353
2000-03-09,37.0625,40.125,36.75,39.8125,2275800,14.183179999999998
2000-03-10,39.875,40.0,37.25,39.3125,2295600,14.005054999999999
2000-03-13,38.5,39.1875,38.25,39.0625,1523200,13.915992999999999
2000-03-14,39.25,40.375,39.25,40.125,2276600,14.294507999999999
2000-03-15,41.125,45.0,40.6875,43.375,2593200,15.452319000000001
2000-03-16,44.75,45.1875,43.0625,45.125,2873200,16.075754999999997
2000-03-17,45.125,46.625,45.0625,45.75,2616000,16.298410999999998
2000-03-20,45.625,46.25,45.25,46.0625,1816200,16.409739000000002
2000-03-21,46.0,46.75,45.625,46.5,1805800,16.565598
2000-03-22,46.125,46.5,45.25,45.9375,1701800,16.365208
2000-03-23,45.875,46.875,44.9375,46.4375,829000,16.543332999999997
2000-03-24,46.4375,48.9375,46.0,48.25,1523200,17.189035
2000-03-27,48.0,48.25,47.5,47.8125,1066200,17.033175
2000-03-28,47.0,48.5,47.0,47.125,760600,16.788254000000002
2000-03-29,47.375,47.4375,46.375,47.0625,655000,16.765988
2000-03-30,47.3125,48.875,47.3125,48.3125,1057200,17.2113
2000-03-31,48.4375,51.4375,48.1875,49.75,2170800,17.723409
2000-04-03,50.0,51.25,49.0625,50.875,1360600,18.124189
2000-04-04,50.6875,53.875,50.25,51.9375,2935800,18.502704
